Date,x(m/s^2),y(m/s^2),z(m/s^2)
2014-03-09 13:06:14.370,-0.117848694,-0.42694145,-0.10199651
2014-03-09 13:06:14.389,-0.2183264,0.37883848,0.37608716
2014-03-09 13:06:14.409,-0.25846294,1.1219141,0.19249563
2014-03-09 13:06:14.431,0.06972987,0.5297605,-0.8892127
2014-03-09 13:06:14.451,0.09405522,0.52033687,-1.0296304
2014-03-09 13:06:14.471,-0.34839463,-0.19297253,-0.09560535
2014-03-09 13:06:14.494,-0.31748843,-0.30927506,-0.31647477
2014-03-09 13:06:14.514,-0.06381631,-0.31502956,-0.7021173
2014-03-09 13:06:14.535,0.36724612,0.06741916,-1.2711159
2014-03-09 13:06:14.552,0.62270164,0.9409356,-1.7520825
2014-03-09 13:06:14.574,0.18710707,2.4790847,-1.3511437
2014-03-09 13:06:14.594,-0.17976382,1.1479714,-0.15907486
2014-03-09 13:06:14.613,-0.23926125,-0.35892576,0.06647018
2014-03-09 13:06:14.631,-0.040312987,-1.1734577,-0.28695855
2014-03-09 13:06:14.654,0.25514063,-1.8279524,-0.93627155
2014-03-09 13:06:14.673,0.45559132,-1.4106609,-1.1498823
2014-03-09 13:06:14.693,0.44009718,-0.33485892,-0.8110313
2014-03-09 13:06:14.711,0.025589313,1.2275784,-0.104973905
2014-03-09 13:06:14.733,-0.41703534,2.0628383,0.22094047
2014-03-09 13:06:14.753,-0.38605905,1.9818946,0.07927215
2014-03-09 13:06:14.771,0.12869214,1.46427,-0.45538533
2014-03-09 13:06:14.791,0.1365528,0.96284306,-0.30096963
2014-03-09 13:06:14.814,-0.1036085,-0.49780047,0.31677982
2014-03-09 13:06:14.833,-0.039200727,-0.7285167,0.24943934
2014-03-09 13:06:14.852,0.44147637,-0.81104106,-0.29816446
2014-03-09 13:06:14.871,0.2521206,-0.22371401,-0.079996824
2014-03-09 13:06:14.894,0.31009945,0.31442907,-0.21690746
2014-03-09 13:06:14.914,0.23283386,0.28363457,-0.12849893
2014-03-09 13:06:14.929,-0.012735038,-0.17915508,0.20300698
2014-03-09 13:06:14.950,-0.48473948,-1.2787052,0.5687888
2014-03-09 13:06:14.970,-0.15998851,-1.7070602,0.14331627
2014-03-09 13:06:14.990,0.23952802,-1.380197,-0.18751122
2014-03-09 13:06:15.009,0.28416207,-0.4557719,-0.08796373
2014-03-09 13:06:15.030,0.12207638,0.35806105,0.08350293
2014-03-09 13:06:15.052,-0.44873255,-0.06439534,0.47541374
2014-03-09 13:06:15.072,-0.7759398,-0.6507196,0.5835644
2014-03-09 13:06:15.090,-0.13408275,-0.33746502,0.180418
2014-03-09 13:06:15.111,-0.5759984,0.7183129,0.4749291
2014-03-09 13:06:15.131,-0.8910483,0.5497449,0.64570606
2014-03-09 13:06:15.158,-0.29503632,0.5755693,0.2917483
2014-03-09 13:06:15.170,-0.36455804,0.51700443,0.3099468
2014-03-09 13:06:15.194,0.24510576,0.8735193,-0.13715091
2014-03-09 13:06:15.212,-0.065651014,1.8947918,-0.1231714
2014-03-09 13:06:15.229,-0.06466326,2.1700337,-0.30567104
2014-03-09 13:06:15.249,0.05926747,1.6883116,-0.33655503
2014-03-09 13:06:15.271,0.27549687,0.33048677,-0.18048719
2014-03-09 13:06:15.291,0.12349368,-0.44773597,0.034385692
2014-03-09 13:06:15.313,-0.34630066,-0.87549514,0.38307375
2014-03-09 13:06:15.331,-0.36421177,-1.3857784,0.30642685
2014-03-09 13:06:15.354,0.02416041,-1.225304,-0.0027711452
2014-03-09 13:06:15.373,0.29407334,-0.71422744,-0.17170107
2014-03-09 13:06:15.391,0.2799507,-0.026509969,-0.09953404
2014-03-09 13:06:15.414,-0.34130335,-0.16123441,0.40635416
2014-03-09 13:06:15.433,-0.07842143,-0.112463914,0.2063287
2014-03-09 13:06:15.454,0.1477214,-0.2618424,0.0090462435
2014-03-09 13:06:15.472,0.26425043,-0.2884657,-0.103369564
2014-03-09 13:06:15.494,-0.0913352,-0.71244335,0.12608263
2014-03-09 13:06:15.514,0.0025734673,-0.5376555,0.061790723
2014-03-09 13:06:15.534,0.17610627,-0.4675403,-0.11213873
2014-03-09 13:06:15.553,0.3654828,-0.28205112,-0.26791427
2014-03-09 13:06:15.575,0.3089945,0.17148022,-0.06659799
2014-03-09 13:06:15.611,-0.06458571,0.2768981,0.33619595
2014-03-09 13:06:15.621,-0.01052912,0.124523684,0.19656661
2014-03-09 13:06:15.629,0.20578061,0.11461416,-0.096076384
2014-03-09 13:06:15.650,0.57285494,0.33549348,-0.5141207
2014-03-09 13:06:15.672,0.36779878,0.9549042,-0.03997748
2014-03-09 13:06:15.690,-0.01388161,0.8017867,0.33436188
2014-03-09 13:06:15.714,0.52226543,0.2783776,-0.5656284
2014-03-09 13:06:15.733,0.18289565,-0.5119667,-0.60353327
2014-03-09 13:06:15.754,-0.4107319,-0.8847075,-0.008218543
2014-03-09 13:06:15.772,-0.07325571,-0.7435747,-0.52470183
2014-03-09 13:06:15.793,0.4649987,0.20136608,-0.93004125
2014-03-09 13:06:15.814,0.74400693,1.6884682,-1.2132661
2014-03-09 13:06:15.834,0.35371512,0.91278386,-0.8765062
2014-03-09 13:06:15.854,-0.10960634,-0.25981802,-0.5571452
2014-03-09 13:06:15.875,-0.5554882,-1.0347124,-0.6389333
2014-03-09 13:06:15.894,-0.3611531,-0.5404027,-0.75339395
2014-03-09 13:06:15.915,-0.674216,-0.98472893,-0.8246743
2014-03-09 13:06:15.929,-1.0831511,-1.5301335,-0.7758784
2014-03-09 13:06:15.950,-0.7399232,-1.3808656,0.4697211
2014-03-09 13:06:15.971,-0.4394532,-0.9324319,0.548782
2014-03-09 13:06:15.991,0.15616493,0.1803263,0.35754287
2014-03-09 13:06:16.011,0.3633163,0.63871455,0.66891116
2014-03-09 13:06:16.032,0.36403644,0.636003,1.1478562
2014-03-09 13:06:16.071,0.22362413,0.31081384,1.4037422
2014-03-09 13:06:16.075,-1.5937356E-5,-0.092350975,1.516303
2014-03-09 13:06:16.091,-0.20653194,-0.4022336,1.424926
2014-03-09 13:06:16.110,0.25620696,0.40563428,0.5600069
2014-03-09 13:06:16.129,0.6290243,1.4469784,-0.03148434
2014-03-09 13:06:16.165,0.71974146,2.4271677,-0.37428385
2014-03-09 13:06:16.180,0.51221067,2.7914004,-0.8500341
2014-03-09 13:06:16.199,0.3728433,1.8167143,-0.6331798
2014-03-09 13:06:16.220,-0.047507953,0.068094485,-0.4593925
2014-03-09 13:06:16.240,-0.2605403,-0.5097154,-0.34204268
2014-03-09 13:06:16.260,-0.29978323,-0.6284111,-0.27760607
2014-03-09 13:06:16.279,-0.1940076,-0.5305911,-0.16374592
2014-03-09 13:06:16.300,-0.2635213,-0.790375,-0.036898356
2014-03-09 13:06:16.320,-0.31386188,-0.84903824,-0.08099068
2014-03-09 13:06:16.339,-0.40936455,-0.8596844,-0.24812035
2014-03-09 13:06:16.359,-0.51300365,-0.8580288,-0.38559967
2014-03-09 13:06:16.380,-0.5466599,-0.648812,-0.59129345
2014-03-09 13:06:16.405,-0.45838705,-0.63028073,-0.45845258
2014-03-09 13:06:16.419,-0.055457775,-0.017830841,-0.33019182
2014-03-09 13:06:16.439,0.12135978,0.34020734,-0.23125584
2014-03-09 13:06:16.459,0.41506088,0.52667296,0.30542454
2014-03-09 13:06:16.480,0.3022287,0.06888269,0.4829508
2014-03-09 13:06:16.499,0.232578,-0.8579196,1.1115321
2014-03-09 13:06:16.520,0.277246,-0.8496517,1.4000027
2014-03-09 13:06:16.540,0.22010098,-0.92719734,1.5256511
2014-03-09 13:06:16.561,0.106080525,-1.0465971,1.3189538
2014-03-09 13:06:16.580,0.082814716,-0.81787044,1.5953482
2014-03-09 13:06:16.601,0.16344304,-0.26559043,0.9722337
2014-03-09 13:06:16.623,0.12645894,-0.33889925,0.7570826
2014-03-09 13:06:16.643,-0.10586349,-0.9401135,1.3561138
2014-03-09 13:06:16.661,-0.13096495,-0.7918014,1.0658067
2014-03-09 13:06:16.685,-0.020867085,-0.14828514,0.88139623
2014-03-09 13:06:16.704,0.00740434,0.09668584,0.65722406
2014-03-09 13:06:16.723,0.019078732,0.11949673,0.3207278
2014-03-09 13:06:16.741,0.029786706,1.3449391,0.1759348
2014-03-09 13:06:16.764,0.027441695,1.1074634,0.23810945
2014-03-09 13:06:16.783,-0.15163863,1.1069932,0.8611079
2014-03-09 13:06:16.803,-0.515676,1.463793,1.7197475
2014-03-09 13:06:16.819,-0.71171707,1.7142879,1.885193
2014-03-09 13:06:16.839,-1.8545642,3.1570892,2.9344013
2014-03-09 13:06:16.862,-1.5958687,3.865773,1.4965566
2014-03-09 13:06:16.880,-1.4224626,4.0395107,0.14991438
2014-03-09 13:06:16.900,-1.0708466,3.2289054,-0.41800565
2014-03-09 13:06:16.919,0.26095107,0.5092642,-1.5668985
2014-03-09 13:06:16.940,0.41564173,-0.41463214,-1.0943044
2014-03-09 13:06:16.959,0.5056806,-2.2038634,-1.1522629
2014-03-09 13:06:16.979,0.59388405,-2.078928,-1.9889727
2014-03-09 13:06:17.000,0.5912742,-1.9369932,-1.7499653
2014-03-09 13:06:17.019,0.5809036,-1.8186692,-1.5005689
2014-03-09 13:06:17.039,0.55572987,-1.7537726,-1.4269822
2014-03-09 13:06:17.061,0.5286685,-1.7014264,-1.0502497
2014-03-09 13:06:17.081,0.49733773,-1.6127894,-0.7019445
2014-03-09 13:06:17.101,0.4821102,-1.5043445,-0.57985234
2014-03-09 13:06:17.121,0.42331204,-1.389353,-0.16022162
2014-03-09 13:06:17.143,0.2571121,0.4234243,0.19464828
2014-03-09 13:06:17.163,0.11151403,0.9980571,0.21040173
2014-03-09 13:06:17.181,-0.0038241614,1.256378,0.3047988
2014-03-09 13:06:17.202,0.00830149,1.1212372,0.2954675
2014-03-09 13:06:17.219,-0.03925989,1.0601377,0.5723142
2014-03-09 13:06:17.239,-0.1864927,1.2715985,0.63261354
2014-03-09 13:06:17.259,-0.2085972,1.2160095,0.61122876
2014-03-09 13:06:17.279,-0.0026279374,0.49985686,0.58587265
2014-03-09 13:06:17.300,0.23623887,-1.7172112,-0.011071758
2014-03-09 13:06:17.321,0.24373107,-1.4230479,-0.360966
2014-03-09 13:06:17.339,0.2270427,-1.1708148,-0.18468927
2014-03-09 13:06:17.365,0.17049296,-1.0066946,-0.18232444
2014-03-09 13:06:17.383,0.09875099,-0.86732435,0.082078345
2014-03-09 13:06:17.404,0.033394575,-0.727585,1.4596275
2014-03-09 13:06:17.421,0.1174078,-0.6494066,0.7179104
2014-03-09 13:06:17.443,0.014966775,-0.6136336,-1.79218
2014-03-09 13:06:17.463,0.061789427,0.88303053,-0.95216906
2014-03-09 13:06:17.483,0.03360369,1.0784388,-0.10622173
2014-03-09 13:06:17.502,0.05206417,0.9483811,-0.15680991
2014-03-09 13:06:17.523,0.08432609,0.6730742,-0.67622536
2014-03-09 13:06:17.543,0.14919287,-0.9209601,-0.7037077
2014-03-09 13:06:17.563,0.15784468,-0.7832425,-0.6521138
2014-03-09 13:06:17.581,0.13359404,-0.62698805,-0.3824497
2014-03-09 13:06:17.603,0.14805289,-0.46800038,0.27652773
2014-03-09 13:06:17.652,0.13025548,-0.32305306,0.18255298
2014-03-09 13:06:17.667,0.096729554,-0.17230394,-0.18850093
2014-03-09 13:06:17.671,0.0016113853,-0.03365719,-0.51110095
2014-03-09 13:06:17.681,-0.0035687345,0.045915693,-0.21351175
2014-03-09 13:06:17.701,-0.052022066,1.5205833,0.16977365
2014-03-09 13:06:17.719,-0.5320373,3.1507578,0.36256564
2014-03-09 13:06:17.739,-0.30215004,2.3499136,0.07349735
2014-03-09 13:06:17.762,0.028848201,-0.5344748,0.86155695
2014-03-09 13:06:17.781,-0.13214964,-2.5584495,0.24372745
2014-03-09 13:06:17.801,-0.30894795,-3.1696367,-0.22268425
2014-03-09 13:06:17.820,-0.20248452,-2.7344024,-0.34344664
2014-03-09 13:06:17.841,0.026078481,-1.5632879,-0.66953963
2014-03-09 13:06:17.867,0.08276574,0.08527557,-0.775039
2014-03-09 13:06:17.882,0.14480704,0.15641582,-0.4129265
2014-03-09 13:06:17.905,-0.24730535,2.743917,0.8271839
2014-03-09 13:06:17.920,-0.29452235,2.6653438,1.1936543
2014-03-09 13:06:17.939,-0.9595667,4.1331162,0.9197775
2014-03-09 13:06:17.960,-0.99447894,4.1083903,0.4832328
2014-03-09 13:06:17.980,0.13853933,0.9474421,-0.37119734
2014-03-09 13:06:18.002,0.20691092,-0.87860805,-0.41117483
2014-03-09 13:06:18.021,0.29764578,-0.8633367,-0.8488059
2014-03-09 13:06:18.040,0.25898024,-0.90047836,-1.0499276
2014-03-09 13:06:18.060,0.22158977,-0.34123176,-1.1361079
2014-03-09 13:06:18.080,0.3092918,-1.0458561,-0.53054
2014-03-09 13:06:18.100,0.2828378,-1.0002508,-0.45107943
2014-03-09 13:06:18.121,0.2150998,-0.8787445,-1.0713725
2014-03-09 13:06:18.143,-0.18871476,-2.6555958,-2.0410707
2014-03-09 13:06:18.163,0.24844918,-0.5564228,-0.6910703
2014-03-09 13:06:18.181,0.16744126,-0.58227026,0.9150134
2014-03-09 13:06:18.202,-0.004939119,1.3968117,0.68866765
2014-03-09 13:06:18.223,0.1541999,-0.972879,-1.0591425
2014-03-09 13:06:18.243,0.17164879,-1.045132,-1.1414413
2014-03-09 13:06:18.261,0.10677557,0.4048886,-0.9627992
2014-03-09 13:06:18.283,-0.06872924,1.0810202,-1.2504183
2014-03-09 13:06:18.304,0.12000598,0.42652658,-0.6016575
2014-03-09 13:06:18.319,0.17540568,-1.0428654,-0.16262172
2014-03-09 13:06:18.339,0.1708258,-0.76949656,-0.31970432
2014-03-09 13:06:18.360,0.12673222,-0.48486084,0.10993724
2014-03-09 13:06:18.379,0.09357053,-0.33961454,-0.3227718
2014-03-09 13:06:18.400,0.009110422,-0.26397336,-0.5754337
2014-03-09 13:06:18.419,0.04739246,-0.21886367,-0.15946817
2014-03-09 13:06:18.440,0.0932527,-0.18729167,0.11642197
2014-03-09 13:06:18.466,0.108124316,-0.12161738,0.38961592
2014-03-09 13:06:18.483,0.06876293,-0.08982706,0.41206822
2014-03-09 13:06:18.502,0.0143175805,-0.06904052,0.33861303
2014-03-09 13:06:18.523,0.0907926,-0.06280466,0.15399712
2014-03-09 13:06:18.543,0.05668014,-0.1693383,0.087230794
2014-03-09 13:06:18.561,0.06627539,-0.16934092,0.027699763
2014-03-09 13:06:18.581,0.06595311,-0.15074646,-0.04408541
2014-03-09 13:06:18.604,-0.011821764,-7.112901E-4,-0.48714852
2014-03-09 13:06:18.623,-0.18296605,2.027282,-0.015306218
2014-03-09 13:06:18.641,-0.4084432,2.6880224,0.8779218
2014-03-09 13:06:18.661,-0.03156411,1.0864397,0.8728728
2014-03-09 13:06:18.683,0.06735319,-0.26181585,-0.3186558
2014-03-09 13:06:18.704,0.027581122,-0.12621926,-0.79650813
2014-03-09 13:06:18.721,0.019597782,-0.063237965,-0.8074039
2014-03-09 13:06:18.741,-0.003583101,-0.02462893,-0.6983292
2014-03-09 13:06:18.764,-0.06460473,-1.5592648,0.72483456
2014-03-09 13:06:18.783,-0.10514773,0.8550655,1.96106
2014-03-09 13:06:18.803,-0.6520859,3.0986738,2.1002173
2014-03-09 13:06:18.823,-0.07844586,1.1024709,1.4762682
2014-03-09 13:06:18.845,0.05083796,-0.22478537,1.1106856
2014-03-09 13:06:18.863,0.1487232,-0.29482538,-0.39616936
2014-03-09 13:06:18.882,-0.079930544,-1.5860187,-1.7261105
2014-03-09 13:06:18.905,-0.27436236,1.6899444,-1.7129347
2014-03-09 13:06:18.924,-0.2744891,-0.14707692,-2.4613736
2014-03-09 13:06:18.943,0.051065348,-0.5554531,1.3777113
2014-03-09 13:06:18.962,-0.090997435,0.023011532,2.590899
2014-03-09 13:06:18.983,0.04468246,1.1945151,0.24246722
2014-03-09 13:06:19.013,0.09380709,-0.6072672,-1.1374468
2014-03-09 13:06:19.019,0.11031081,-0.45909965,-1.0922804
2014-03-09 13:06:19.039,0.12763469,-0.25765064,-0.73925465
2014-03-09 13:06:19.060,0.17676306,-0.20018852,0.591385
2014-03-09 13:06:19.080,0.07030763,-0.27314764,1.4902201
2014-03-09 13:06:19.100,0.008162574,-1.7168472,1.2584112
2014-03-09 13:06:19.121,-0.07883381,-2.3578825,0.55155593
2014-03-09 13:06:19.143,0.184344,-0.060015056,-0.35996336
2014-03-09 13:06:19.163,0.16139084,-0.094184525,-0.8800541
2014-03-09 13:06:19.181,0.034933623,1.4950877,-0.7059341
2014-03-09 13:06:19.204,0.020740371,0.02437913,1.07922
2014-03-09 13:06:19.223,0.109709755,0.08074819,1.1450208
2014-03-09 13:06:19.243,0.15769048,0.061729897,0.43101346
2014-03-09 13:06:19.261,0.13830256,0.045356087,-0.36958736
2014-03-09 13:06:19.285,0.13625325,-0.041399166,-0.3628125
2014-03-09 13:06:19.304,0.118872665,0.042077757,-0.26167697
2014-03-09 13:06:19.323,0.09887422,0.035603557,-0.41569716
2014-03-09 13:06:19.342,0.08505325,0.008619506,-0.29464632
2014-03-09 13:06:19.363,0.050445374,0.012744696,-0.17849535
2014-03-09 13:06:19.383,0.0624599,0.08815557,-0.0046460177
2014-03-09 13:06:19.404,0.06703238,0.08546903,0.032247454
2014-03-09 13:06:19.419,0.055614013,0.07588104,-0.13005136
2014-03-09 13:06:19.440,0.049523905,0.08416028,0.051986765
2014-03-09 13:06:19.460,0.03411693,0.16045325,-0.1538634
2014-03-09 13:06:19.479,1.3086897E-4,0.25260687,-0.45933717
2014-03-09 13:06:19.500,-0.096831605,-1.10359,-0.08839087
2014-03-09 13:06:19.521,-0.45465744,-1.9311258,0.37596887
2014-03-09 13:06:19.541,-11.699251,8.718963,1.6856663
2014-03-09 13:06:19.564,-0.7989247,3.0287645,2.027439
2014-03-09 13:06:19.582,0.45268583,0.07331344,1.0149837
2014-03-09 13:06:19.604,0.7839868,-1.6081444,-1.4155254
2014-03-09 13:06:19.623,0.66122866,-1.3544528,-2.056837
2014-03-09 13:06:19.655,0.69550264,-1.1641928,-1.4989715
2014-03-09 13:06:19.665,0.7443056,-1.0840641,-0.56107646
2014-03-09 13:06:19.683,0.72011745,-0.9420339,-0.85486466
2014-03-09 13:06:19.704,0.7385682,-0.7798518,-0.39389184
2014-03-09 13:06:19.722,0.2808708,-0.7076043,-2.5499172
2014-03-09 13:06:19.743,0.25530756,0.5078499,-1.2044296
2014-03-09 13:06:19.764,0.7078126,0.5723817,0.3104731
2014-03-09 13:06:19.783,0.9263632,-0.43991435,1.577075
2014-03-09 13:06:19.803,0.84113806,-0.3732583,1.5416973
2014-03-09 13:06:19.824,-0.3769126,-1.9121871,4.0576496
2014-03-09 13:06:19.844,0.034939505,-3.2735121,1.0170473
2014-03-09 13:06:19.863,0.40340963,-2.9885483,-1.9807758
2014-03-09 13:06:19.883,0.12715104,-3.2355895,-0.8878596
2014-03-09 13:06:19.903,0.71853524,-1.5353026,0.2248411
2014-03-09 13:06:19.924,0.45300967,2.5139217,-1.17676
2014-03-09 13:06:19.942,0.28546157,2.4735296,0.89681554
2014-03-09 13:06:19.962,0.20827578,1.6919577,0.15276034
2014-03-09 13:06:19.984,0.29935887,0.63150126,1.0596823
2014-03-09 13:06:20.005,-0.1149208,-0.9942455,1.4331197
2014-03-09 13:06:20.022,0.07168566,-1.3231033,0.23195775
2014-03-09 13:06:20.046,0.26049295,-0.85676795,-0.86666155
2014-03-09 13:06:20.064,0.19756022,2.1730003,-0.10441442
2014-03-09 13:06:20.079,0.15952589,1.6839949,-0.21376261
2014-03-09 13:06:20.100,0.2673292,0.2535213,0.21399616
2014-03-09 13:06:20.120,-0.49213916,0.584519,1.4415382
2014-03-09 13:06:20.140,0.31163925,0.16177358,-0.3008354
2014-03-09 13:06:20.160,-0.060176786,-0.9502958,-5.5511413
2014-03-09 13:06:20.179,0.3652589,-0.827266,-0.7458035
2014-03-09 13:06:20.200,-8.185373,-3.3316627,4.4192066
2014-03-09 13:06:20.221,-1.5939313,-3.372319,-4.703636
2014-03-09 13:06:20.241,-2.9818137,4.5202274,-3.9122853
2014-03-09 13:06:20.261,-1.2544763,1.6819779,-0.79297245
2014-03-09 13:06:20.284,1.0730654,-2.1975367,-0.8426192
2014-03-09 13:06:20.305,1.298903,1.4905279,7.4420505
2014-03-09 13:06:20.324,-3.3801312,2.647841,10.510614
2014-03-09 13:06:20.343,-2.113272,-0.09844362,5.6927633
2014-03-09 13:06:20.364,-0.096317664,-0.5024418,1.430365
2014-03-09 13:06:20.384,1.1155881,-0.6984956,0.075985365
2014-03-09 13:06:20.404,1.2835537,-1.5776597,-0.4624692
2014-03-09 13:06:20.422,0.93512017,-1.8241082,-1.2954072
2014-03-09 13:06:20.445,1.1550312,-0.26982465,-0.8553188
2014-03-09 13:06:20.465,1.4089792,1.3154514,-0.4299714
2014-03-09 13:06:20.483,1.710523,2.411623,-0.5238687
2014-03-09 13:06:20.511,1.7175903,2.8433805,-0.8117481
2014-03-09 13:06:20.521,1.2515947,2.3328025,-0.9258225
2014-03-09 13:06:20.541,1.3796407,1.0950274,-0.6936374
2014-03-09 13:06:20.560,1.5281253,0.050258473,-0.80707014
2014-03-09 13:06:20.580,2.0229995,1.933538,-0.9842067
2014-03-09 13:06:20.600,1.3544854,1.3315301,-0.8309195
2014-03-09 13:06:20.620,2.047599,1.1493106,-1.0012934
2014-03-09 13:06:20.640,1.3889415,0.8634785,-1.3155956
2014-03-09 13:06:20.668,1.2412816,0.59252065,-1.3771551
2014-03-09 13:06:20.684,1.0870336,0.037156157,-1.3915033
2014-03-09 13:06:20.704,0.34942442,-0.40362054,-1.0157222
2014-03-09 13:06:20.722,0.084036514,-0.6589174,-0.38313964
2014-03-09 13:06:20.745,0.17383702,-0.14717413,-0.12078221
2014-03-09 13:06:20.765,-0.8563661,1.2545754,-2.0470562
2014-03-09 13:06:20.782,-0.3999561,0.5116201,-1.4850394
2014-03-09 13:06:20.803,0.72160214,-0.8394324,0.7639139
2014-03-09 13:06:20.824,1.5028545,-2.5539813,1.1552484
2014-03-09 13:06:20.845,0.40294155,-1.3962488,0.3683947
2014-03-09 13:06:20.862,-0.7082364,-0.5335456,-0.12265443
2014-03-09 13:06:20.883,-0.8602962,-2.4308808,0.3481717
2014-03-09 13:06:20.905,-1.4523267,-2.1519525,-0.092534274
2014-03-09 13:06:20.924,-0.31419298,-1.6317163,0.21939084
2014-03-09 13:06:20.942,-0.093597084,-1.2500728,0.2095959
2014-03-09 13:06:20.963,0.641937,-0.48924994,0.07127251
2014-03-09 13:06:20.984,-0.21261363,1.4711281,-0.1496692
2014-03-09 13:06:21.012,-0.6663012,0.33800146,0.1382531
2014-03-09 13:06:21.019,-0.7699325,-0.14541553,0.2420005
2014-03-09 13:06:21.039,-0.07617591,-0.33497635,0.17869186
2014-03-09 13:06:21.060,-0.49751142,-0.16169319,0.27562815
2014-03-09 13:06:21.080,-0.35117215,-0.4379519,0.34857154
2014-03-09 13:06:21.100,0.13416682,-0.8774126,0.3047974
2014-03-09 13:06:21.121,0.04199834,0.4001413,-0.08589114
2014-03-09 13:06:21.141,-0.2880009,-0.7688203,0.43712023
2014-03-09 13:06:21.161,0.1447564,-1.4427543,0.22406383
2014-03-09 13:06:21.181,0.50884145,-1.3240701,-0.21706122
2014-03-09 13:06:21.221,-0.36517143,-0.60479605,0.18498005
2014-03-09 13:06:21.251,0.51828325,-0.33750582,-0.22370143
2014-03-09 13:06:21.270,0.8782749,0.20399217,-0.57781696
2014-03-09 13:06:21.279,-0.34140748,1.1260688,0.039376017
2014-03-09 13:06:21.291,-3.9299865,-0.6414175,-2.0175247
2014-03-09 13:06:21.301,0.6310221,-0.7623431,-0.051764417
2014-03-09 13:06:21.319,6.643536,-0.086853616,-5.005929
2014-03-09 13:06:21.339,3.1007545,0.95766246,-2.7605736
2014-03-09 13:06:21.366,-2.5815618,5.7333965,-0.68212265
2014-03-09 13:06:21.383,-2.0661132,2.7932496,-0.56248194
2014-03-09 13:06:21.403,-1.9606925,1.9498278,-0.7699808
2014-03-09 13:06:21.422,-1.9338467,1.4489354,-0.95985186
2014-03-09 13:06:21.444,0.90269816,-0.110401735,0.6973185
2014-03-09 13:06:21.465,1.5132577,-2.720931,0.7009541
2014-03-09 13:06:21.482,-0.5732202,-1.9162118,1.5904597
2014-03-09 13:06:21.504,-0.6072879,-1.8847585,1.4802856
2014-03-09 13:06:21.524,-0.046413,-0.7713439,1.0273868
2014-03-09 13:06:21.544,-0.31490433,0.13596323,0.8495214
2014-03-09 13:06:21.562,0.5261069,-0.56975955,0.7285979
2014-03-09 13:06:21.584,-0.84906197,-0.8384123,0.88506883
2014-03-09 13:06:21.605,-0.22734235,0.41764733,0.664747
2014-03-09 13:06:21.619,-0.9816531,-0.84250563,0.6257719
2014-03-09 13:06:21.639,-1.1499045,-0.6178735,0.32571825
2014-03-09 13:06:21.665,1.1639009,0.69813854,0.81763405
2014-03-09 13:06:21.687,1.564502,0.828592,0.5567592
2014-03-09 13:06:21.708,0.8344326,-0.62357885,0.9626429
2014-03-09 13:06:21.719,0.2609365,-1.2241919,0.6955084
2014-03-09 13:06:21.740,0.7274445,-0.083867624,0.27920356
2014-03-09 13:06:21.761,0.22693887,0.326922,0.12135274
2014-03-09 13:06:21.780,-0.12127141,0.35340804,0.077028975
2014-03-09 13:06:21.807,-1.14507,-0.2869644,0.056904934
2014-03-09 13:06:21.823,-1.1059608,0.38443953,-0.18593831
2014-03-09 13:06:21.846,0.48693424,1.9331337,-0.5867694
2014-03-09 13:06:21.861,1.0685062,0.8839137,-0.40292117
2014-03-09 13:06:21.890,0.047062065,-0.2767437,0.13857412
2014-03-09 13:06:21.907,0.24585724,-0.8928545,0.22099707
2014-03-09 13:06:21.925,0.35403016,0.07736328,-0.052622955
2014-03-09 13:06:21.943,-0.32428434,0.32027635,0.028478555
2014-03-09 13:06:21.962,-0.12633726,1.0240796,-0.3262007
2014-03-09 13:06:21.980,-0.27982444,0.6500858,-0.18452995
2014-03-09 13:06:22.000,-1.2770295,0.39106745,-0.34256467
2014-03-09 13:06:22.019,-1.9220428,0.7688971,-1.1348372
2014-03-09 13:06:22.041,-0.08434913,-0.17522569,0.13857314
2014-03-09 13:06:22.067,1.5434582,-1.5739069,0.7280778
2014-03-09 13:06:22.084,1.7811643,-1.978255,0.5630997
2014-03-09 13:06:22.104,0.5165082,-0.80343544,0.34951985
2014-03-09 13:06:22.121,-0.60842824,1.0989772,-0.593113
2014-03-09 13:06:22.140,0.01686324,0.97303694,-0.4750873
2014-03-09 13:06:22.160,-0.07590324,0.27896327,-0.09829315
2014-03-09 13:06:22.180,-0.053993687,-0.23117907,0.25305575
2014-03-09 13:06:22.200,0.4882911,0.0961264,0.22872944
2014-03-09 13:06:22.221,-0.74581426,-0.01360051,-0.27330512
2014-03-09 13:06:22.240,-0.6894474,0.08712923,-0.32659906
2014-03-09 13:06:22.261,-0.39619967,-0.39304742,0.26856515
2014-03-09 13:06:22.284,-1.2463734,-0.4855359,-0.30149138
2014-03-09 13:06:22.304,-0.03845071,-0.08359102,0.11911952
2014-03-09 13:06:22.321,0.70386183,-0.3987297,0.7826381
2014-03-09 13:06:22.344,0.28483874,0.9615917,-0.95158565
2014-03-09 13:06:22.363,0.19678594,-0.33969566,0.5428742
2014-03-09 13:06:22.383,0.5277789,-2.6183813,1.6549139
2014-03-09 13:06:22.403,-0.004254744,-1.0281631,0.7734873
2014-03-09 13:06:22.424,-0.29475272,0.16915862,-0.0054092705
2014-03-09 13:06:22.444,0.111987196,0.99235564,-0.49172
2014-03-09 13:06:22.464,0.28285754,0.50309104,-0.10554226
2014-03-09 13:06:22.482,0.1652861,-0.3012037,0.32544133
